gs://eagle-test-bucket/frame3.jpg,Eagle_adult,0.3912337662337662,0.30416666666666664,,,0.7435064935064936,0.7652777777777777,,
gs://eagle-test-bucket/frame30.jpg,Eagle_adult,0.21996753246753248,0.2777777777777778,,,0.601461038961039,0.7472222222222222,,
gs://eagle-test-bucket/frame30.jpg,Eagle_adult,0.7305194805194806,0.4111111111111111,,,0.9837662337662337,0.7972222222222223,,
gs://eagle-test-bucket/frame30.jpg,Duck,0.7727272727272727,0.8055555555555556,,,0.9074675324675324,0.8930555555555556,,
gs://eagle-test-bucket/frame300.jpg,Eagle_adult,0.1609105180533752,0.011111111111111112,,,0.8202511773940345,0.5319444444444444,,
gs://eagle-test-bucket/frame300.jpg,Fish,0.7001569858712716,0.7277777777777777,,,0.7802197802197802,0.8583333333333333,,
gs://eagle-test-bucket/frame300.jpg,Eagle_chick,0.34301412872841447,0.5388888888888889,,,0.6868131868131868,0.9847222222222223,,
gs://eagle-test-bucket/frame300.jpg,Eagle_chick,0.21114599686028257,0.5083333333333333,,,0.5690737833594977,0.8527777777777777,,
gs://eagle-test-bucket/frame300.jpg,Eagle_chick,0.015698587127158554,0.18888888888888888,,,0.21585557299843014,0.9875,,
gs://eagle-test-bucket/frame301.jpg,Eagle_adult,0.24725274725274726,0.008333333333333333,,,0.8453689167974883,0.5055555555555555,,
gs://eagle-test-bucket/frame301.jpg,Fish,0.6946624803767661,0.7305555555555555,,,0.7723704866562009,0.8597222222222223,,
gs://eagle-test-bucket/frame301.jpg,Eagle_chick,0.009419152276295133,0.19305555555555556,,,0.2621664050235479,0.9902777777777778,,
gs://eagle-test-bucket/frame301.jpg,Eagle_chick,0.2943485086342229,0.4708333333333333,,,0.5470957613814756,0.7763888888888889,,
gs://eagle-test-bucket/frame301.jpg,Eagle_chick,0.3281004709576138,0.46944444444444444,,,0.6978021978021978,1.0,,
gs://eagle-test-bucket/frame302.jpg,Eagle_adult,0.29356357927786497,0.008333333333333333,,,0.8351648351648352,0.5736111111111111,,
gs://eagle-test-bucket/frame302.jpg,Eagle_chick,0.35714285714285715,0.5805555555555556,,,0.7770800627943485,0.9708333333333333,,
gs://eagle-test-bucket/frame302.jpg,Eagle_chick,0.23312401883830455,0.5194444444444445,,,0.5706436420722135,0.9111111111111111,,
gs://eagle-test-bucket/frame302.jpg,Eagle_chick,0.013343799058084773,0.16527777777777777,,,0.29120879120879123,1.0,,
gs://eagle-test-bucket/frame303.jpg,Eagle_adult,0.26609105180533754,0.0125,,,0.8241758241758241,0.5916666666666667,,
gs://eagle-test-bucket/frame303.jpg,Eagle_chick,0.013343799058084773,0.19583333333333333,,,0.29591836734693877,0.9833333333333333,,
gs://eagle-test-bucket/frame303.jpg,Eagle_chick,0.282574568288854,0.5055555555555555,,,0.5824175824175825,0.8138888888888889,,
gs://eagle-test-bucket/frame303.jpg,Eagle_chick,0.3178963893249607,0.5527777777777778,,,0.7802197802197802,0.9916666666666667,,
gs://eagle-test-bucket/frame304.jpg,Eagle_adult,0.3139717425431711,0.011111111111111112,,,0.8084772370486656,0.5222222222222223,,
gs://eagle-test-bucket/frame304.jpg,Fish,0.7213500784929356,0.7305555555555555,,,0.7967032967032966,0.8416666666666667,,
gs://eagle-test-bucket/frame304.jpg,Eagle_chick,0.32888540031397173,0.5430555555555555,,,0.7590266875981162,1.0,,
gs://eagle-test-bucket/frame304.jpg,Eagle_chick,0.315541601255887,0.5041666666666667,,,0.5800627943485086,0.7902777777777777,,
gs://eagle-test-bucket/frame304.jpg,Eagle_chick,0.022762951334379906,0.22083333333333333,,,0.32339089481946626,0.9708333333333333,,
gs://eagle-test-bucket/frame305.jpg,Eagle_adult,0.31711145996860285,0.008333333333333333,,,0.8375196232339089,0.5180555555555556,,
gs://eagle-test-bucket/frame305.jpg,Eagle_chick,0.019623233908948195,0.17222222222222222,,,0.3092621664050236,0.9694444444444444,,
gs://eagle-test-bucket/frame305.jpg,Eagle_chick,0.3642072213500785,0.4388888888888889,,,0.5690737833594977,0.7194444444444444,,
gs://eagle-test-bucket/frame305.jpg,Eagle_chick,0.32339089481946626,0.55,,,0.7252747252747253,0.9763888888888889,,
gs://eagle-test-bucket/frame306.jpg,Eagle_adult,0.3178963893249607,0.0125,,,0.8516483516483516,0.48333333333333334,,
gs://eagle-test-bucket/frame306.jpg,Eagle_chick,0.3390894819466248,0.5180555555555556,,,0.7605965463108321,0.9847222222222223,,
gs://eagle-test-bucket/frame306.jpg,Eagle_chick,0.27001569858712715,0.3597222222222222,,,0.6059654631083202,0.7305555555555555,,
gs://eagle-test-bucket/frame306.jpg,Eagle_chick,0.009419152276295133,0.14305555555555555,,,0.29591836734693877,0.9805555555555555,,
gs://eagle-test-bucket/frame307.jpg,Eagle_adult,0.5486656200941915,0.04583333333333333,,,0.8351648351648352,0.5916666666666667,,
gs://eagle-test-bucket/frame307.jpg,Eagle_chick,0.01098901098901099,0.15138888888888888,,,0.2857142857142857,0.9763888888888889,,
gs://eagle-test-bucket/frame307.jpg,Eagle_chick,0.30376766091051804,0.24444444444444444,,,0.5486656200941915,0.5666666666666667,,
gs://eagle-test-bucket/frame307.jpg,Eagle_chick,0.3453689167974882,0.5819444444444445,,,0.7472527472527473,1.0,,
gs://eagle-test-bucket/frame308.jpg,Eagle_adult,0.49607535321821034,0.03194444444444444,,,0.868916797488226,0.5777777777777777,,
gs://eagle-test-bucket/frame308.jpg,Fish,0.6687598116169545,0.7236111111111111,,,0.7653061224489796,0.8861111111111111,,
gs://eagle-test-bucket/frame308.jpg,Eagle_chick,0.3249607535321821,0.5263888888888889,,,0.6938775510204082,0.9875,,
gs://eagle-test-bucket/frame308.jpg,Eagle_chick,0.18838304552590268,0.2263888888888889,,,0.5172684458398744,0.7416666666666667,,
gs://eagle-test-bucket/frame308.jpg,Eagle_chick,0.013343799058084773,0.1638888888888889,,,0.25824175824175827,0.9430555555555555,,
gs://eagle-test-bucket/frame309.jpg,Eagle_adult,0.32574568288854006,0.015277777777777777,,,0.8273155416012559,0.3458333333333333,,
gs://eagle-test-bucket/frame309.jpg,Fish,0.6491365777080063,0.7277777777777777,,,0.7653061224489796,0.8763888888888889,,
gs://eagle-test-bucket/frame309.jpg,Eagle_chick,0.015698587127158554,0.20972222222222223,,,0.2668759811616955,0.9625,,
gs://eagle-test-bucket/frame309.jpg,Eagle_chick,0.25510204081632654,0.37222222222222223,,,0.5847723704866562,0.6583333333333333,,
gs://eagle-test-bucket/frame309.jpg,Eagle_chick,0.36106750392464676,0.4875,,,0.6687598116169545,0.9805555555555555,,
gs://eagle-test-bucket/frame31.jpg,Eagle_adult,0.21753246753246752,0.31805555555555554,,,0.7045454545454546,0.8083333333333333,,
gs://eagle-test-bucket/frame31.jpg,Eagle_adult,0.7321428571428571,0.45694444444444443,,,0.9886363636363636,0.8263888888888888,,
gs://eagle-test-bucket/frame31.jpg,Duck,0.7686688311688312,0.7972222222222223,,,0.8823051948051948,0.8902777777777777,,
gs://eagle-test-bucket/frame310.jpg,Eagle_adult,0.25824175824175827,0.011111111111111112,,,0.8178963893249608,0.4986111111111111,,
gs://eagle-test-bucket/frame310.jpg,Fish,0.6585557299843015,0.7236111111111111,,,0.7723704866562009,0.8652777777777778,,
gs://eagle-test-bucket/frame310.jpg,Eagle_chick,0.007849293563579277,0.17222222222222222,,,0.2708006279434851,0.9638888888888889,,
gs://eagle-test-bucket/frame310.jpg,Eagle_chick,0.3218210361067504,0.4625,,,0.6821036106750392,0.9833333333333333,,
gs://eagle-test-bucket/frame311.jpg,Eagle_adult,0.2684458398744113,0.005555555555555556,,,0.8296703296703297,0.6777777777777778,,
gs://eagle-test-bucket/frame311.jpg,Fish,0.6318681318681318,0.7333333333333333,,,0.7684458398744113,0.8736111111111111,,
gs://eagle-test-bucket/frame311.jpg,Eagle_chick,0.009419152276295133,0.1986111111111111,,,0.27001569858712715,0.9597222222222223,,
gs://eagle-test-bucket/frame311.jpg,Eagle_chick,0.239403453689168,0.3236111111111111,,,0.5565149136577708,0.6958333333333333,,
gs://eagle-test-bucket/frame311.jpg,Eagle_chick,0.30612244897959184,0.45694444444444443,,,0.641287284144427,0.9763888888888889,,
gs://eagle-test-bucket/frame312.jpg,Eagle_adult,0.32888540031397173,0.015277777777777777,,,0.8453689167974883,0.45,,
gs://eagle-test-bucket/frame312.jpg,Fish,0.6318681318681318,0.7236111111111111,,,0.7692307692307693,0.8736111111111111,,
gs://eagle-test-bucket/frame312.jpg,Eagle_chick,0.02119309262166405,0.19305555555555556,,,0.2904238618524333,0.9388888888888889,,
gs://eagle-test-bucket/frame312.jpg,Eagle_chick,0.2237048665620094,0.4083333333333333,,,0.5235478806907379,0.6333333333333333,,
gs://eagle-test-bucket/frame312.jpg,Eagle_chick,0.3053375196232339,0.4777777777777778,,,0.6389324960753532,0.9527777777777777,,
gs://eagle-test-bucket/frame313.jpg,Eagle_adult,0.33516483516483514,0.0125,,,0.8430141287284144,0.5194444444444445,,
gs://eagle-test-bucket/frame313.jpg,Fish,0.67425431711146,0.7486111111111111,,,0.7762951334379906,0.8597222222222223,,
gs://eagle-test-bucket/frame313.jpg,Eagle_chick,0.31004709576138145,0.6375,,,0.6844583987441131,0.9597222222222223,,
gs://eagle-test-bucket/frame313.jpg,Eagle_chick,0.23861852433281006,0.45694444444444443,,,0.6350078492935636,0.6680555555555555,,
gs://eagle-test-bucket/frame313.jpg,Eagle_chick,0.00706436420722135,0.16805555555555557,,,0.3131868131868132,1.0,,
gs://eagle-test-bucket/frame314.jpg,Eagle_adult,0.3532182103610675,0.018055555555555554,,,0.8194662480376766,0.4847222222222222,,
gs://eagle-test-bucket/frame314.jpg,Eagle_chick,0.011773940345368918,0.17222222222222222,,,0.3469387755102041,0.9916666666666667,,
gs://eagle-test-bucket/frame314.jpg,Eagle_chick,0.336734693877551,0.5333333333333333,,,0.7119309262166404,0.9986111111111111,,
gs://eagle-test-bucket/frame315.jpg,Eagle_adult,0.3602825745682888,0.022222222222222223,,,0.8194662480376766,0.6861111111111111,,
gs://eagle-test-bucket/frame315.jpg,Fish,0.6428571428571429,0.7194444444444444,,,0.7723704866562009,0.8763888888888889,,
gs://eagle-test-bucket/frame315.jpg,Eagle_chick,0.009419152276295133,0.18194444444444444,,,0.3194662480376766,0.9625,,
gs://eagle-test-bucket/frame315.jpg,Eagle_chick,0.32339089481946626,0.5055555555555555,,,0.6860282574568289,0.9555555555555556,,
gs://eagle-test-bucket/frame315.jpg,Eagle_chick,0.25902668759811615,0.4486111111111111,,,0.5784929356357927,0.7027777777777777,,
gs://eagle-test-bucket/frame316.jpg,Eagle_adult,0.36813186813186816,0.019444444444444445,,,0.8469387755102041,0.6722222222222223,,
gs://eagle-test-bucket/frame316.jpg,Fish,0.6946624803767661,0.7347222222222223,,,0.7747252747252747,0.8597222222222223,,
gs://eagle-test-bucket/frame316.jpg,Eagle_chick,0.011773940345368918,0.20555555555555555,,,0.36106750392464676,0.9777777777777777,,
gs://eagle-test-bucket/frame316.jpg,Eagle_chick,0.34850863422291994,0.6166666666666667,,,0.7409733124018838,0.9694444444444444,,
gs://eagle-test-bucket/frame316.jpg,Eagle_chick,0.2802197802197802,0.4777777777777778,,,0.6475667189952904,0.6819444444444445,,
gs://eagle-test-bucket/frame317.jpg,Eagle_adult,0.521193092621664,0.03194444444444444,,,0.8163265306122449,0.40694444444444444,,
gs://eagle-test-bucket/frame317.jpg,Fish,0.6255886970172685,0.7,,,0.7723704866562009,0.8652777777777778,,
gs://eagle-test-bucket/frame317.jpg,Eagle_chick,0.036891679748822605,0.21666666666666667,,,0.3563579277864992,0.9986111111111111,,
gs://eagle-test-bucket/frame317.jpg,Eagle_chick,0.27237048665620095,0.34444444444444444,,,0.5690737833594977,0.6986111111111111,,
gs://eagle-test-bucket/frame317.jpg,Eagle_chick,0.3445839874411303,0.4083333333333333,,,0.7197802197802198,0.9833333333333333,,
gs://eagle-test-bucket/frame318.jpg,Eagle_adult,0.6514913657770801,0.06388888888888888,,,0.8335949764521193,0.8527777777777777,,
gs://eagle-test-bucket/frame318.jpg,Fish,0.6161695447409733,0.7138888888888889,,,0.7213500784929356,0.8444444444444444,,
gs://eagle-test-bucket/frame318.jpg,Eagle_chick,0.32731554160125587,0.37916666666666665,,,0.6569858712715856,0.9319444444444445,,
gs://eagle-test-bucket/frame318.jpg,Eagle_chick,0.0423861852433281,0.19166666666666668,,,0.38618524332810045,0.9944444444444445,,
gs://eagle-test-bucket/frame318.jpg,Eagle_chick,0.29827315541601257,0.2833333333333333,,,0.5368916797488226,0.6847222222222222,,
gs://eagle-test-bucket/frame319.jpg,Eagle_adult,0.45839874411302983,0.03194444444444444,,,0.8163265306122449,0.8736111111111111,,
gs://eagle-test-bucket/frame319.jpg,Eagle_chick,0.011773940345368918,0.22777777777777777,,,0.3901098901098901,0.9986111111111111,,
gs://eagle-test-bucket/frame319.jpg,Eagle_chick,0.29356357927786497,0.30972222222222223,,,0.4803767660910518,0.6513888888888889,,
gs://eagle-test-bucket/frame319.jpg,Eagle_chick,0.336734693877551,0.4361111111111111,,,0.6514913657770801,0.9486111111111111,,
gs://eagle-test-bucket/frame32.jpg,Eagle_adult,0.23457792207792208,0.2861111111111111,,,0.7686688311688312,0.8777777777777778,,
gs://eagle-test-bucket/frame32.jpg,Eagle_adult,0.7386363636363636,0.4166666666666667,,,0.9926948051948052,0.8152777777777778,,
gs://eagle-test-bucket/frame32.jpg,Duck,0.7727272727272727,0.775,,,0.8969155844155844,0.9111111111111111,,
gs://eagle-test-bucket/frame320.jpg,Eagle_adult,0.03532182103610675,0.022222222222222223,,,0.8437990580847724,0.7513888888888889,,
gs://eagle-test-bucket/frame320.jpg,Fish,0.6279434850863422,0.7208333333333333,,,0.7747252747252747,0.8597222222222223,,
gs://eagle-test-bucket/frame320.jpg,Eagle_chick,0.34301412872841447,0.49444444444444446,,,0.7056514913657771,0.9416666666666667,,
gs://eagle-test-bucket/frame320.jpg,Eagle_chick,0.36106750392464676,0.3,,,0.45839874411302983,0.46944444444444444,,
gs://eagle-test-bucket/frame320.jpg,Eagle_chick,0.003924646781789639,0.2902777777777778,,,0.3704866562009419,0.9944444444444445,,
gs://eagle-test-bucket/frame321.jpg,Eagle_adult,0.03924646781789639,0.018055555555555554,,,0.8178963893249608,0.7263888888888889,,
gs://eagle-test-bucket/frame321.jpg,Fish,0.6805337519623234,0.7277777777777777,,,0.7684458398744113,0.8597222222222223,,
gs://eagle-test-bucket/frame321.jpg,Eagle_chick,0.009419152276295133,0.24444444444444444,,,0.3492935635792779,0.9763888888888889,,
gs://eagle-test-bucket/frame321.jpg,Eagle_chick,0.3116169544740973,0.23055555555555557,,,0.4230769230769231,0.7236111111111111,,
gs://eagle-test-bucket/frame321.jpg,Eagle_chick,0.3453689167974882,0.5666666666666667,,,0.7197802197802198,0.9416666666666667,,
gs://eagle-test-bucket/frame322.jpg,Eagle_adult,0.04866562009419152,0.015277777777777777,,,0.8021978021978022,0.6611111111111111,,
gs://eagle-test-bucket/frame322.jpg,Fish,0.6295133437990581,0.7138888888888889,,,0.7692307692307693,0.8666666666666667,,
gs://eagle-test-bucket/frame322.jpg,Eagle_chick,0.34065934065934067,0.46944444444444444,,,0.7017268445839875,0.9277777777777778,,
gs://eagle-test-bucket/frame322.jpg,Eagle_chick,0.29748822605965464,0.25833333333333336,,,0.4427001569858713,0.5847222222222223,,
gs://eagle-test-bucket/frame322.jpg,Eagle_chick,0.01098901098901099,0.23055555555555557,,,0.3328100470957614,0.9902777777777778,,
gs://eagle-test-bucket/frame323.jpg,Eagle_adult,0.03924646781789639,0.0125,,,0.7668759811616954,0.7277777777777777,,
gs://eagle-test-bucket/frame323.jpg,Eagle_chick,0.32731554160125587,0.43194444444444446,,,0.6593406593406593,0.9527777777777777,,
gs://eagle-test-bucket/frame323.jpg,Eagle_chick,0.25510204081632654,0.24027777777777778,,,0.4387755102040816,0.6708333333333333,,
gs://eagle-test-bucket/frame323.jpg,Eagle_chick,0.011773940345368918,0.2125,,,0.3053375196232339,0.9666666666666667,,
gs://eagle-test-bucket/frame324.jpg,Eagle_adult,0.026687598116169546,0.0125,,,0.7527472527472527,0.8388888888888889,,
gs://eagle-test-bucket/frame324.jpg,Fish,0.6075353218210361,0.7277777777777777,,,0.7723704866562009,0.8722222222222222,,
gs://eagle-test-bucket/frame324.jpg,Eagle_chick,0.00706436420722135,0.24027777777777778,,,0.3178963893249607,1.0,,
gs://eagle-test-bucket/frame324.jpg,Eagle_chick,0.2857142857142857,0.21388888888888888,,,0.4387755102040816,0.6305555555555555,,
gs://eagle-test-bucket/frame324.jpg,Eagle_chick,0.32103610675039246,0.45555555555555555,,,0.6334379905808477,0.9486111111111111,,
gs://eagle-test-bucket/frame325.jpg,Eagle_adult,0.027472527472527472,0.018055555555555554,,,0.7456828885400314,0.8763888888888889,,
gs://eagle-test-bucket/frame325.jpg,Fish,0.6153846153846154,0.7402777777777778,,,0.7731554160125589,0.8833333333333333,,
gs://eagle-test-bucket/frame325.jpg,Eagle_chick,0.005494505494505495,0.25833333333333336,,,0.32103610675039246,0.9638888888888889,,
gs://eagle-test-bucket/frame325.jpg,Eagle_chick,0.32339089481946626,0.45694444444444443,,,0.6436420722135008,0.9347222222222222,,
gs://eagle-test-bucket/frame325.jpg,Eagle_chick,0.2778649921507064,0.23333333333333334,,,0.42543171114599687,0.6444444444444445,,
gs://eagle-test-bucket/frame326.jpg,Eagle_adult,0.05886970172684458,0.018055555555555554,,,0.7747252747252747,0.7694444444444445,,
gs://eagle-test-bucket/frame326.jpg,Fish,0.6240188383045526,0.7194444444444444,,,0.7864992150706437,0.8736111111111111,,
gs://eagle-test-bucket/frame326.jpg,Eagle_chick,0.014913657770800628,0.24722222222222223,,,0.32339089481946626,0.9180555555555555,,
gs://eagle-test-bucket/frame326.jpg,Eagle_chick,0.30376766091051804,0.3236111111111111,,,0.5141287284144427,0.6333333333333333,,
gs://eagle-test-bucket/frame326.jpg,Eagle_chick,0.3453689167974882,0.4597222222222222,,,0.6530612244897959,0.9555555555555556,,
gs://eagle-test-bucket/frame327.jpg,Eagle_adult,0.05259026687598116,0.022222222222222223,,,0.8296703296703297,0.7305555555555555,,
gs://eagle-test-bucket/frame327.jpg,Fish,0.6514913657770801,0.7333333333333333,,,0.8163265306122449,0.8694444444444445,,
gs://eagle-test-bucket/frame327.jpg,Eagle_chick,0.33516483516483514,0.5180555555555556,,,0.6805337519623234,0.9736111111111111,,
gs://eagle-test-bucket/frame327.jpg,Eagle_chick,0.3249607535321821,0.3416666666666667,,,0.5416012558869702,0.6361111111111111,,
gs://eagle-test-bucket/frame327.jpg,Eagle_chick,0.014913657770800628,0.24861111111111112,,,0.3728414442700157,0.9805555555555555,,
gs://eagle-test-bucket/frame328.jpg,Eagle_adult,0.09968602825745683,0.019444444444444445,,,0.8649921507064364,0.6402777777777777,,
gs://eagle-test-bucket/frame328.jpg,Fish,0.6711145996860283,0.7194444444444444,,,0.8414442700156985,0.8666666666666667,,
gs://eagle-test-bucket/frame328.jpg,Eagle_chick,0.00706436420722135,0.25833333333333336,,,0.4152276295133438,0.9486111111111111,,
gs://eagle-test-bucket/frame328.jpg,Eagle_chick,0.35086342229199374,0.325,,,0.5722135007849294,0.6263888888888889,,
gs://eagle-test-bucket/frame328.jpg,Eagle_chick,0.40580847723704866,0.48333333333333334,,,0.6938775510204082,0.9638888888888889,,
gs://eagle-test-bucket/frame329.jpg,Eagle_adult,0.08791208791208792,0.029166666666666667,,,0.8359497645211931,0.7347222222222223,,
gs://eagle-test-bucket/frame329.jpg,Fish,0.6860282574568289,0.7416666666666667,,,0.8375196232339089,0.8736111111111111,,
gs://eagle-test-bucket/frame329.jpg,Eagle_chick,0.3924646781789639,0.47638888888888886,,,0.706436420722135,0.9847222222222223,,
gs://eagle-test-bucket/frame329.jpg,Eagle_chick,0.3414442700156986,0.37222222222222223,,,0.5572998430141287,0.6513888888888889,,
gs://eagle-test-bucket/frame329.jpg,Eagle_chick,0.01726844583987441,0.24444444444444444,,,0.4175824175824176,0.9694444444444444,,
gs://eagle-test-bucket/frame33.jpg,Eagle_adult,0.21266233766233766,0.34444444444444444,,,0.8198051948051948,0.9194444444444444,,
gs://eagle-test-bucket/frame33.jpg,Eagle_adult,0.7451298701298701,0.11805555555555555,,,0.9561688311688312,0.875,,
gs://eagle-test-bucket/frame33.jpg,Duck,0.7727272727272727,0.7694444444444445,,,0.9025974025974026,0.8930555555555556,,
gs://eagle-test-bucket/frame330.jpg,Eagle_adult,0.09733124018838304,0.019444444444444445,,,0.890894819466248,0.7097222222222223,,
gs://eagle-test-bucket/frame330.jpg,Fish,0.6844583987441131,0.7166666666666667,,,0.847723704866562,0.8805555555555555,,
gs://eagle-test-bucket/frame330.jpg,Eagle_chick,0.01098901098901099,0.21666666666666667,,,0.4042386185243328,0.9277777777777778,,
gs://eagle-test-bucket/frame330.jpg,Eagle_chick,0.32574568288854006,0.3347222222222222,,,0.5682888540031397,0.7194444444444444,,
gs://eagle-test-bucket/frame330.jpg,Eagle_chick,0.3924646781789639,0.46944444444444444,,,0.7001569858712716,0.9833333333333333,,
gs://eagle-test-bucket/frame331.jpg,Eagle_adult,0.10989010989010989,0.004166666666666667,,,0.8963893249607535,0.6541666666666667,,
gs://eagle-test-bucket/frame331.jpg,Fish,0.6860282574568289,0.7097222222222223,,,0.847723704866562,0.8791666666666667,,
gs://eagle-test-bucket/frame331.jpg,Eagle_chick,0.38226059654631084,0.47638888888888886,,,0.6938775510204082,0.9555555555555556,,
gs://eagle-test-bucket/frame331.jpg,Eagle_chick,0.3453689167974882,0.3527777777777778,,,0.5627943485086342,0.6444444444444445,,
gs://eagle-test-bucket/frame331.jpg,Eagle_chick,0.009419152276295133,0.2375,,,0.3665620094191523,0.9458333333333333,,
gs://eagle-test-bucket/frame332.jpg,Eagle_adult,0.07456828885400314,0.018055555555555554,,,0.923861852433281,0.6791666666666667,,
gs://eagle-test-bucket/frame332.jpg,Fish,0.7025117739403454,0.7236111111111111,,,0.8398744113029827,0.8763888888888889,,
gs://eagle-test-bucket/frame332.jpg,Eagle_chick,0.013343799058084773,0.20972222222222223,,,0.37598116169544743,0.9361111111111111,,
gs://eagle-test-bucket/frame332.jpg,Eagle_chick,0.3563579277864992,0.3388888888888889,,,0.5510204081632653,0.6611111111111111,,
gs://eagle-test-bucket/frame332.jpg,Eagle_chick,0.3940345368916798,0.49444444444444446,,,0.7370486656200942,0.9555555555555556,,
gs://eagle-test-bucket/frame333.jpg,Eagle_adult,0.06279434850863422,0.008333333333333333,,,0.9591836734693877,0.6791666666666667,,
gs://eagle-test-bucket/frame333.jpg,Fish,0.7747252747252747,0.7513888888888889,,,0.8273155416012559,0.8722222222222222,,
gs://eagle-test-bucket/frame333.jpg,Eagle_chick,0.019623233908948195,0.21944444444444444,,,0.3532182103610675,0.9319444444444445,,
gs://eagle-test-bucket/frame333.jpg,Eagle_chick,0.336734693877551,0.31666666666666665,,,0.5572998430141287,0.7333333333333333,,
gs://eagle-test-bucket/frame333.jpg,Eagle_chick,0.41915227629513346,0.5680555555555555,,,0.749607535321821,0.9833333333333333,,
gs://eagle-test-bucket/frame334.jpg,Eagle_adult,0.05886970172684458,0.004166666666666667,,,0.9175824175824175,0.7305555555555555,,
gs://eagle-test-bucket/frame334.jpg,Fish,0.6978021978021978,0.7166666666666667,,,0.8241758241758241,0.8652777777777778,,
gs://eagle-test-bucket/frame334.jpg,Eagle_chick,0.3979591836734694,0.4708333333333333,,,0.7448979591836735,0.9847222222222223,,
gs://eagle-test-bucket/frame334.jpg,Eagle_chick,0.32339089481946626,0.3277777777777778,,,0.543171114599686,0.6916666666666667,,
gs://eagle-test-bucket/frame334.jpg,Eagle_chick,0.030612244897959183,0.20694444444444443,,,0.3728414442700157,0.9694444444444444,,
gs://eagle-test-bucket/frame335.jpg,Eagle_adult,0.04866562009419152,0.03333333333333333,,,0.9105180533751962,0.8277777777777777,,
gs://eagle-test-bucket/frame335.jpg,Fish,0.6828885400313972,0.7,,,0.7880690737833596,0.8597222222222223,,
gs://eagle-test-bucket/frame335.jpg,Eagle_chick,0.011773940345368918,0.2263888888888889,,,0.3218210361067504,0.9736111111111111,,
gs://eagle-test-bucket/frame335.jpg,Eagle_chick,0.3053375196232339,0.25833333333333336,,,0.5117739403453689,0.6986111111111111,,
gs://eagle-test-bucket/frame335.jpg,Eagle_chick,0.3838304552590267,0.4638888888888889,,,0.7056514913657771,0.9222222222222223,,
gs://eagle-test-bucket/frame336.jpg,Eagle_adult,0.058084772370486655,0.004166666666666667,,,0.9058084772370487,0.8388888888888889,,
gs://eagle-test-bucket/frame336.jpg,Fish,0.6938775510204082,0.7097222222222223,,,0.8571428571428571,0.8694444444444445,,
gs://eagle-test-bucket/frame336.jpg,Eagle_chick,0.37676609105180536,0.45694444444444443,,,0.7001569858712716,0.9527777777777777,,
gs://eagle-test-bucket/frame336.jpg,Eagle_chick,0.32339089481946626,0.31805555555555554,,,0.521978021978022,0.6819444444444445,,
gs://eagle-test-bucket/frame336.jpg,Eagle_chick,0.015698587127158554,0.23055555555555557,,,0.3602825745682888,0.8972222222222223,,
gs://eagle-test-bucket/frame337.jpg,Eagle_adult,0.04709576138147567,0.03333333333333333,,,0.8963893249607535,0.8527777777777777,,
gs://eagle-test-bucket/frame337.jpg,Fish,0.6868131868131868,0.7055555555555556,,,0.804552590266876,0.8236111111111111,,
gs://eagle-test-bucket/frame337.jpg,Eagle_chick,0.014913657770800628,0.20972222222222223,,,0.3979591836734694,0.9138888888888889,,
gs://eagle-test-bucket/frame337.jpg,Eagle_chick,0.3453689167974882,0.2902777777777778,,,0.5141287284144427,0.6708333333333333,,
gs://eagle-test-bucket/frame337.jpg,Eagle_chick,0.37990580847723704,0.46944444444444444,,,0.6938775510204082,0.9,,
gs://eagle-test-bucket/frame338.jpg,Eagle_adult,0.05023547880690738,0.019444444444444445,,,0.8822605965463108,0.7791666666666667,,
gs://eagle-test-bucket/frame338.jpg,Fish,0.6978021978021978,0.6819444444444445,,,0.8437990580847724,0.8388888888888889,,
gs://eagle-test-bucket/frame338.jpg,Eagle_chick,0.391679748822606,0.46944444444444444,,,0.6946624803767661,0.9416666666666667,,
gs://eagle-test-bucket/frame338.jpg,Eagle_chick,0.009419152276295133,0.175,,,0.4175824175824176,0.9152777777777777,,
gs://eagle-test-bucket/frame338.jpg,Eagle_chick,0.35714285714285715,0.2722222222222222,,,0.5141287284144427,0.6847222222222222,,
gs://eagle-test-bucket/frame339.jpg,Eagle_adult,0.09340659340659341,0.015277777777777777,,,0.890894819466248,0.5333333333333333,,
gs://eagle-test-bucket/frame339.jpg,Fish,0.6860282574568289,0.6930555555555555,,,0.8241758241758241,0.8319444444444445,,
gs://eagle-test-bucket/frame339.jpg,Eagle_chick,0.03296703296703297,0.2,,,0.4434850863422292,0.9138888888888889,,
gs://eagle-test-bucket/frame339.jpg,Eagle_chick,0.38069073783359497,0.3138888888888889,,,0.543171114599686,0.6722222222222223,,
gs://eagle-test-bucket/frame339.jpg,Eagle_chick,0.41130298273155413,0.4527777777777778,,,0.6946624803767661,0.9555555555555556,,
gs://eagle-test-bucket/frame34.jpg,Eagle_adult,0.32386363636363635,0.38055555555555554,,,0.8076298701298701,0.9361111111111111,,
gs://eagle-test-bucket/frame34.jpg,Eagle_adult,0.8092532467532467,0.28194444444444444,,,0.9926948051948052,0.7944444444444444,,
gs://eagle-test-bucket/frame34.jpg,Duck,0.7808441558441559,0.7805555555555556,,,0.8952922077922078,0.9111111111111111,,
gs://eagle-test-bucket/frame340.jpg,Eagle_adult,0.10361067503924647,0.0125,,,0.945054945054945,0.5458333333333333,,
